1.26551e-05,0.00137155,2.73211e-05,0.000708704,0.819724,0.000892103,6.13773e-05,2.69789e-06,0.0176685,0.155784,0.000252734,1.59617e-06,1.7686e-05,0.00256963,1.0204e-07,1.17522e-05,1.20044e-06,4.18622e-07,0.000117994,4.14366e-07,0.000422573,1.1761e-14,0.000138419,2.00039e-22,1.3986e-07,0.000212044,2.39106e-11,2.58871e-09,6.56352e-14,9.32254e-10,1.30345e-08,7.38102e-08,1.54253e-07,4.23786e-07,1.49636e-16,4.53174e-21,1.57793e-20,3.68623e-15,1.50657e-17,2.06811e-11,3.07813e-14,4.17464e-12,1.40629e-13,4.16706e-17,5.57841e-20,5.61473e-17,1.10978e-16,8.50002e-14,9.87864e-15,
0.988406,1.14391e-05,0.00424024,4.96645e-08,0.00299194,0.000118216,6.59257e-05,0.000182166,3.31127e-05,6.81788e-06,0.000851089,0.000927127,0.000334428,7.20373e-05,0.000190098,1.5253e-05,3.45562e-05,6.48469e-05,2.47196e-05,5.11199e-05,0.000416704,5.97233e-33,5.16514e-05,2.90592e-29,0.000149571,3.29057e-06,5.70204e-23,2.24446e-07,1.21405e-08,3.16619e-11,0.000755413,3.74405e-08,5.6208e-08,2.53047e-11,3.441e-08,2.2914e-25,1.97198e-11,1.16701e-11,1.30921e-21,8.00024e-14,2.18557e-10,5.7276e-10,2.40521e-06,1.38174e-14,3.32834e-13,4.19425e-17,3.65398e-16,6.48773e-19,2.25029e-13,
2.18462e-06,0.0389562,0.11648,0.0782017,0.0119334,0.028816,0.0195909,0.0798096,0.0554473,0.0345119,0.0272284,0.040096,0.0697622,0.00968714,0.0518036,0.028591,0.0589234,0.0330432,0.00720585,0.0871602,0.0172327,0.0635767,0.00211224,0.0115449,0.0111576,9.72658e-06,7.62883e-06,3.06439e-07,0.00758533,0.00778289,2.79271e-06,0.00135249,2.94936e-05,2.01147e-07,2.00171e-18,8.54004e-05,1.28479e-15,8.63578e-06,0.000248157,1.16463e-05,4.85358e-18,1.22138e-06,1.73823e-08,8.23937e-14,1.50908e-16,1.9957e-08,7.77882e-17,1.45233e-16,3.81084e-14,
8.58804e-06,0.160852,0.000246375,0.433782,0.125488,0.130001,0.000139315,0.00154359,0.0686093,0.000195843,0.000618251,1.61812e-06,0.00136924,0.0710747,0.000561134,3.06739e-06,0.000536363,0.000243206,0.00280618,0.00056595,3.418e-05,5.54539e-16,1.3932e-05,3.4106e-15,3.52663e-05,0.00118489,6.88074e-09,1.82595e-09,2.56353e-05,2.53051e-05,3.05629e-07,1.3875e-08,3.04389e-07,3.42723e-05,1.0499e-12,3.98447e-13,1.78337e-13,2.04441e-08,2.95016e-14,8.21384e-11,2.09684e-16,7.45438e-12,2.5774e-09,9.17719e-15,3.34434e-14,2.58703e-12,3.74928e-21,3.4083e-19,5.40594e-14,
0.00177478,0.000888235,0.017631,8.71332e-06,0.0703486,0.000350773,0.27111,0.0950133,0.301878,0.00019921,0.0344933,0.0697092,0.00379405,0.009923,0.00594259,0.0010308,0.00297985,0.000590456,1.9555e-06,0.00530329,0.00895921,1.55813e-14,0.0953383,1.35394e-14,0.00140283,0.000360259,1.01681e-13,0.000137464,7.94677e-06,2.67408e-10,4.44789e-05,3.57369e-06,0.000774664,5.46733e-09,3.02185e-12,7.60167e-17,8.23503e-13,9.1839e-12,5.90551e-13,3.56891e-13,1.38868e-10,3.9521e-13,2.82753e-09,1.65812e-15,5.18412e-14,1.56333e-14,7.0803e-16,3.39351e-17,6.77574e-13,
0.000249869,0.946448,1.3189e-07,0.000562474,0.00017086,0.0504388,4.17541e-07,4.44693e-06,1.75137e-07,2.58991e-10,2.03068e-05,1.1591e-06,6.53543e-09,7.74847e-06,4.26191e-06,1.01819e-10,2.73703e-08,9.54644e-11,0.00208615,2.6301e-07,9.06565e-09,0.0,4.7925e-13,3.69635e-36,1.37311e-07,3.97372e-06,1.12888e-27,1.53601e-19,6.80218e-11,3.54599e-17,6.28357e-07,2.8697e-12,8.99138e-09,1.01937e-21,9.23101e-22,1.73169e-35,1.90785e-25,7.11789e-29,8.65156e-24,1.06365e-27,1.62072e-32,4.74309e-22,3.46941e-11,4.68231e-23,1.08652e-20,9.84624e-31,1.31455e-28,9.49972e-29,1.62247e-17,
0.922156,0.00450341,4.18225e-07,4.73648e-06,0.0113065,5.99227e-05,0.00341383,0.023547,0.00128691,2.86367e-07,0.00374328,0.00210759,4.06228e-07,2.46411e-07,0.0269541,7.83735e-08,2.19791e-06,7.53613e-08,3.94092e-07,8.18443e-05,1.12794e-06,7.79493e-35,1.54371e-07,1.47308e-30,4.10794e-07,4.01126e-09,1.98207e-35,1.0113e-07,3.90759e-10,4.79031e-23,0.000813836,2.71287e-09,1.54217e-05,9.42714e-17,3.29603e-12,5.40114e-38,5.81464e-20,4.21043e-25,1.13176e-23,1.62837e-22,1.21619e-18,1.8015e-08,4.97733e-11,5.15548e-19,4.90005e-18,7.18053e-28,6.67485e-17,1.86292e-23,6.69043e-15,
1.24357e-06,0.0343247,0.222362,0.135543,0.0463444,0.099007,0.0258578,0.0508495,0.0158416,0.038962,0.0123311,0.0194628,0.0189167,0.0110994,0.0367299,0.0374413,0.0139451,0.0125655,0.00101075,0.0700922,0.040542,0.0267662,0.00250465,0.00932861,0.00435669,4.44825e-07,0.00972865,1.97616e-07,0.00193441,0.00147663,4.19234e-07,0.000473711,2.94447e-05,7.1113e-05,6.51618e-22,2.26988e-05,9.0431e-18,1.69881e-06,7.39099e-05,4.30611e-08,3.97104e-18,2.83067e-08,5.28302e-08,2.9485e-15,2.28631e-19,1.51612e-09,3.86893e-16,9.34463e-18,8.41431e-14,
1.73415e-05,0.0229307,0.000116303,0.0156473,0.366627,0.016506,3.19854e-05,7.80795e-06,0.0324093,0.529555,0.00026604,4.73524e-06,7.83983e-05,0.00809296,3.34211e-07,1.17899e-05,2.80217e-06,3.57669e-06,0.00073357,2.4491e-06,0.00651866,9.28053e-14,0.000217019,2.47552e-20,1.20205e-06,0.000207916,3.29217e-10,2.97452e-08,1.93809e-11,4.75081e-08,1.44663e-08,1.96539e-07,3.73648e-06,5.63876e-06,2.76675e-15,1.39724e-18,5.50847e-19,2.17611e-13,1.07228e-15,2.54869e-10,2.8989e-13,3.09303e-12,1.65699e-12,5.28575e-16,1.48029e-18,1.49056e-13,2.44517e-14,2.45892e-13,8.12008e-14,
1.99844e-05,0.704392,3.33637e-05,0.183973,0.0217801,0.0555465,3.81796e-07,5.27869e-07,0.0312742,3.29516e-05,2.13971e-05,1.54694e-06,9.82854e-06,0.00236421,8.16189e-07,1.78429e-08,8.88996e-06,4.30567e-07,0.000267166,2.79842e-05,0.000241472,7.64776e-30,6.02588e-08,3.07893e-29,2.43277e-09,2.19413e-06,3.41999e-17,2.09649e-13,1.43723e-09,1.56479e-11,1.57517e-06,8.69633e-12,2.60622e-08,3.63117e-09,6.29506e-20,7.26291e-33,1.23421e-23,1.89713e-18,2.31037e-25,6.52141e-20,3.16113e-24,3.71945e-16,4.71195e-11,2.02062e-19,4.00284e-19,5.39318e-24,2.19223e-23,3.91132e-26,3.00351e-17,
0.814357,6.44715e-05,0.000125862,0.000206659,7.80427e-05,0.036384,0.00706228,0.0101821,0.018819,1.92441e-06,0.00029582,0.000366138,0.000153638,3.44336e-05,0.0153258,2.83473e-05,1.02019e-05,3.70008e-06,0.096149,4.62283e-05,7.50448e-05,1.81259e-25,3.60993e-07,1.64145e-28,7.01055e-06,2.91628e-05,1.45812e-24,4.77454e-10,4.28884e-09,2.39631e-14,0.000191297,6.96333e-07,2.37417e-06,2.05634e-19,2.24606e-13,4.34795e-27,6.09644e-22,2.13886e-19,1.10091e-21,1.31391e-17,4.13667e-13,4.07964e-09,9.07188e-09,1.1084e-15,1.71821e-19,1.90862e-21,1.0486e-16,2.66445e-21,1.80627e-14,
0.000210734,3.13279e-06,0.000537919,4.29279e-11,2.50281e-08,1.6058e-08,0.000659036,0.00167986,0.996664,3.97186e-07,3.16088e-05,4.55472e-05,2.0148e-06,1.05761e-07,9.85285e-05,7.29256e-06,1.14569e-05,3.08508e-05,1.48034e-08,4.3467e-06,5.84941e-07,3.88816e-25,9.71303e-07,1.4923e-24,2.44427e-06,4.9455e-08,7.84451e-32,1.26271e-09,4.37551e-12,2.82098e-19,4.47716e-06,5.17405e-08,4.62023e-06,5.71986e-20,1.87739e-15,1.31018e-24,5.74234e-23,1.74598e-19,6.14286e-25,2.30888e-21,2.22431e-14,2.25714e-15,2.05827e-13,7.21966e-19,5.43142e-22,4.26246e-26,3.95639e-20,2.79301e-32,6.61403e-19,
0.996225,8.3788e-07,1.84359e-06,4.0806e-06,4.00708e-07,5.24998e-05,1.99627e-05,0.00287923,6.60612e-05,7.88105e-08,1.04728e-06,2.96101e-05,6.8587e-06,9.79037e-08,0.000141059,8.76226e-08,1.26857e-08,3.33239e-09,5.24341e-06,9.28069e-07,1.10354e-06,9.05204e-30,2.55742e-11,6.00452e-30,2.49575e-07,6.09631e-09,7.43579e-35,2.32159e-14,1.20962e-10,1.77532e-17,0.000563634,2.78276e-08,8.25624e-08,1.54946e-20,2.75547e-16,5.35041e-35,5.5861e-22,6.75844e-22,3.86618e-21,6.90398e-21,1.64539e-11,5.08418e-09,1.01562e-10,1.1923e-19,8.42258e-20,2.02457e-21,3.75286e-17,7.07604e-27,7.14988e-17,
3.50654e-05,0.0358835,0.0516985,0.0760727,0.0451861,0.0406037,0.0348649,0.0945915,0.0339033,0.0271553,0.0297529,0.035788,0.0906964,0.0159137,0.0396837,0.0384558,0.0714986,0.0213357,0.0101104,0.0358155,0.0380627,0.0853699,0.0102327,0.00795527,0.00592599,5.46289e-06,0.00489959,0.000121302,0.00808949,0.00279714,2.36493e-05,0.00477421,0.000655881,0.000672656,7.38648e-13,0.000660251,4.66635e-12,0.00031804,0.00012161,0.000172047,1.8111e-12,5.9159e-05,1.37538e-05,5.2889e-11,7.78654e-13,2.39687e-05,2.49016e-11,1.21481e-10,6.38379e-11,
1.1323e-05,0.171274,0.000508614,0.0928358,0.0887204,0.0982131,4.1433e-05,1.3731e-05,0.222539,0.176793,0.0006333,2.11773e-05,0.000399488,0.0253117,1.87107e-06,1.31957e-05,1.37866e-05,2.40172e-06,0.00293496,3.62748e-06,0.118751,6.03575e-14,0.000534555,1.01686e-20,1.79695e-06,0.00038407,5.938e-12,8.94036e-06,3.23151e-10,5.35709e-07,2.92861e-08,1.97265e-06,2.07525e-05,9.47463e-06,3.20169e-13,3.12735e-21,4.93859e-18,2.10986e-12,3.26003e-15,4.36803e-09,1.37321e-13,7.56377e-10,2.32053e-10,1.96016e-15,9.91329e-17,9.68933e-10,1.25221e-14,3.63724e-11,6.78021e-14,
0.000842296,0.00820761,0.00394955,0.12711,0.000146576,0.0141528,0.107212,0.110081,0.149815,3.40534e-05,0.166404,0.00644654,0.101229,0.00546478,0.0600065,0.00148417,0.0171371,0.00419895,0.00285956,0.00150522,0.00840203,1.35876e-11,0.0024806,3.72031e-14,0.000172379,6.86718e-05,2.87842e-10,0.0979513,5.91969e-05,1.88744e-07,5.18891e-06,0.00255794,1.7194e-05,9.88028e-10,1.56492e-10,2.92966e-16,1.9851e-13,7.56983e-13,3.41117e-14,9.99488e-12,3.3085e-12,1.04515e-11,8.67948e-09,3.78931e-15,2.33789e-12,3.39527e-11,2.29506e-17,1.48618e-17,3.33695e-12,
8.97744e-05,0.818771,5.57564e-05,0.00121623,0.000896692,0.000303241,0.000320167,2.82637e-05,0.000895715,5.20383e-07,0.17503,1.09958e-05,4.00293e-05,0.000531805,0.00151877,1.53094e-05,0.000171826,5.79568e-08,1.08123e-05,2.00487e-05,4.67688e-07,2.97104e-27,6.50826e-05,1.91789e-27,1.79313e-06,1.65465e-07,1.84715e-24,2.29106e-08,6.60923e-09,5.2142e-16,5.72098e-06,7.33726e-10,9.80408e-09,2.93169e-14,2.12349e-15,4.90797e-27,9.62855e-23,3.04746e-20,6.63022e-20,5.30261e-21,1.2943e-20,9.69737e-16,8.39082e-13,1.5119e-17,2.59436e-18,3.2023e-23,8.18974e-25,4.69555e-23,1.32578e-16,
0.00438226,0.0128001,0.00506169,9.92336e-05,0.000227468,0.000188823,0.0205375,0.0649521,0.201177,4.2691e-05,0.00118761,0.000937908,0.0788487,5.24352e-05,0.00984822,0.00575848,0.314967,0.0211066,5.76382e-08,0.00942751,0.00121462,9.40716e-25,0.234214,9.89262e-22,1.34255e-06,8.10692e-06,2.22041e-19,0.000322966,3.69598e-05,1.61037e-08,0.00336415,3.59926e-05,0.00919882,2.73776e-11,8.71585e-09,1.26337e-18,2.81056e-15,2.01678e-09,2.36897e-16,6.09498e-14,4.62658e-13,3.23647e-12,7.08784e-10,3.0832e-15,1.29084e-15,5.44858e-15,1.39869e-19,3.49639e-20,3.25448e-12,
0.000117363,0.00441206,0.00228604,0.00157965,0.0229034,0.000667898,5.05058e-07,2.48949e-07,0.00291764,0.964677,2.14011e-05,7.8019e-10,1.03356e-05,0.000372657,9.56052e-07,1.72262e-07,2.57634e-07,5.05629e-10,2.53848e-05,2.20854e-08,4.79595e-07,1.73394e-31,2.50863e-08,6.06479e-32,1.29975e-06,4.453e-06,1.4037e-26,1.17496e-13,3.81291e-14,6.23525e-14,1.95983e-07,9.77613e-09,5.45705e-07,1.30735e-10,4.06383e-23,1.6733e-33,8.90776e-30,1.66005e-19,5.82911e-27,9.18373e-21,1.70028e-20,3.10616e-16,2.48546e-13,4.49605e-23,1.01761e-28,9.997e-27,9.30484e-26,8.61612e-32,3.01098e-18,
0.00104863,0.00402889,4.08128e-07,0.00419637,0.989076,0.00132219,2.36829e-05,5.17747e-05,1.48865e-05,1.00288e-08,5.4654e-06,4.10382e-05,6.95784e-05,3.70456e-05,3.03515e-05,1.35283e-07,3.98523e-07,3.93023e-08,1.51256e-06,7.91303e-06,5.30336e-09,5.16695e-32,2.9268e-06,2.14615e-25,2.02101e-10,3.49056e-05,1.68076e-20,3.70607e-15,8.98139e-07,6.15525e-14,4.6976e-06,4.39782e-11,1.93767e-09,2.90452e-15,8.09029e-19,4.12574e-34,3.09883e-22,2.86411e-19,7.81413e-22,2.39364e-24,1.79558e-22,3.50708e-14,4.64862e-11,1.42518e-20,2.6569e-18,9.83322e-28,3.31621e-24,1.85797e-30,6.57513e-16,
4.66619e-05,0.000703686,5.36456e-07,1.80186e-08,0.000220466,0.0004576,0.989422,4.04157e-06,2.64439e-05,1.75157e-09,0.0065246,4.30263e-07,2.20454e-07,0.00237114,7.71224e-05,1.04586e-07,9.76952e-08,8.43185e-08,5.90877e-07,0.000137679,3.46895e-09,1.18655e-23,5.96417e-06,9.41441e-23,1.57707e-08,2.20628e-07,1.02949e-23,8.49565e-11,1.02832e-09,2.51902e-21,1.84445e-08,2.21678e-09,2.50744e-08,6.67869e-13,1.35036e-11,4.01607e-27,7.70898e-24,7.1779e-20,1.81123e-24,4.21573e-21,2.31256e-22,1.60593e-14,2.68977e-18,9.14442e-23,6.75798e-19,2.42697e-30,4.06013e-23,5.54943e-26,9.51887e-19,
0.000315577,0.997799,0.000104974,5.73446e-07,3.53944e-05,0.00151328,1.69531e-07,1.44279e-07,3.24215e-06,4.79159e-08,0.000114764,1.37802e-06,1.57974e-05,5.62599e-06,2.50862e-07,6.84464e-09,6.65017e-09,5.74706e-05,1.93339e-05,2.98599e-07,5.73972e-07,3.40344e-35,4.06737e-08,3.32666e-33,1.05237e-05,1.34165e-07,7.86811e-22,2.31539e-09,1.44071e-10,4.32591e-17,7.19108e-07,6.0555e-12,7.22487e-07,9.36181e-15,1.5583e-21,8.08814e-36,2.11819e-24,2.98553e-19,1.13378e-26,1.8976e-24,4.91581e-25,4.08612e-19,3.6775e-12,9.20402e-23,8.26583e-23,4.79879e-23,8.17351e-25,6.35715e-30,6.75545e-20,
0.981237,0.000594754,6.77137e-05,1.50793e-06,1.46992e-06,0.0113176,1.83104e-07,0.00160462,3.84654e-06,1.67742e-07,5.40609e-05,0.000869053,2.19105e-06,7.23556e-08,2.07014e-05,1.56347e-06,1.03457e-06,2.58295e-07,0.00233141,4.48233e-05,2.74922e-05,9.59534e-39,1.91253e-06,0.0,1.44214e-05,3.63168e-10,1.78977e-37,7.26184e-08,3.74435e-08,2.56796e-14,0.00179017,2.08443e-08,1.19706e-05,1.38845e-17,1.12257e-13,5.83416e-33,3.53827e-21,7.07804e-26,1.22774e-24,5.16931e-25,1.12701e-15,1.86164e-14,3.08169e-09,1.48326e-19,2.72971e-17,2.5643e-22,7.84711e-21,4.7569e-23,9.77766e-16,
0.988023,0.000318791,0.0109821,9.42669e-10,4.25325e-05,2.11768e-05,1.48193e-07,1.21003e-06,1.25725e-08,1.75672e-05,0.000254769,3.65166e-07,1.41492e-05,3.02205e-07,3.4036e-07,9.32945e-08,5.74688e-06,1.02888e-06,8.49299e-09,9.22867e-05,2.84084e-05,0.0,1.57427e-09,0.0,1.55812e-05,1.94735e-06,1.14419e-37,4.2694e-17,7.69906e-13,4.48608e-18,0.000177649,1.06174e-12,8.59234e-07,1.09271e-11,7.43337e-14,5.06849e-32,2.14774e-20,1.11507e-21,5.41969e-30,5.08773e-24,1.70905e-14,7.22341e-14,1.90315e-08,3.01149e-18,4.67052e-20,1.60227e-28,4.88498e-19,4.56229e-29,1.96621e-16,
2.34601e-06,0.0293681,0.11461,0.14413,0.0729674,0.0736913,0.0227258,0.0696817,0.02732,0.0399864,0.0190029,0.0261061,0.0461704,0.0100646,0.0256181,0.041366,0.0261285,0.0128666,0.00176162,0.0418326,0.0628428,0.0504098,0.00382584,0.00691721,0.00293156,2.8541e-06,0.0162494,3.82913e-06,0.00450199,0.00310693,1.06511e-06,0.00142239,7.05297e-05,0.00215704,5.03757e-20,7.8822e-05,1.28476e-15,2.30065e-05,2.64052e-05,3.04869e-06,2.39708e-16,1.85624e-06,2.3115e-05,3.11471e-14,1.67877e-17,4.1169e-07,3.12012e-15,7.73483e-15,6.63172e-13,
0.0447318,0.000145727,0.0838671,8.89461e-05,2.85047e-05,0.00659159,0.344846,0.0744495,0.182866,0.00144609,0.043379,0.0227262,0.0326768,0.00582893,0.0177481,0.0187252,0.0206053,0.0482083,0.000804427,0.0375393,0.00554849,2.1177e-11,0.0034291,7.04957e-16,0.00206884,0.000802884,7.20678e-14,0.000186078,2.4548e-05,1.42797e-05,0.000112434,3.67873e-05,0.000473574,1.81646e-11,4.27027e-10,8.14179e-12,6.2443e-12,3.18709e-09,1.31907e-12,1.42357e-09,8.85639e-08,1.06113e-09,5.37657e-09,1.94595e-12,3.25823e-13,1.71325e-11,2.4606e-14,1.1404e-17,5.30953e-12,
1.10662e-05,0.00874182,0.0583144,0.0149121,0.0121238,0.0150443,0.0567691,0.116836,0.0501172,0.0300893,0.0415039,0.0462897,0.0866804,0.0136779,0.0458555,0.0412836,0.0706037,0.0247502,0.0189067,0.036826,0.0366776,0.120854,0.0168509,0.00944401,0.00566561,2.69481e-06,0.000828635,0.000141497,0.0093227,0.00521175,1.28912e-05,0.0039696,0.000456998,5.61563e-05,6.41401e-13,0.000636704,4.26991e-13,0.000109021,0.00014692,0.000238654,1.00159e-13,4.7459e-06,8.39932e-07,2.63396e-12,1.85508e-14,3.13193e-05,1.86786e-12,7.33946e-12,1.72025e-12,
7.34324e-08,0.232583,0.00181595,0.252528,0.308242,0.185941,9.98082e-07,1.38165e-05,5.74008e-06,2.32306e-05,0.000642822,2.85757e-06,0.000881788,0.0140325,7.30689e-05,3.08628e-06,1.79822e-05,1.95145e-06,0.00130887,0.000123618,3.66919e-05,8.26851e-21,2.97452e-05,6.43609e-19,4.91108e-05,0.00162885,9.67368e-07,3.00536e-10,8.64816e-06,2.52988e-09,1.2671e-08,9.25967e-09,5.18311e-07,2.27865e-06,6.20346e-22,2.04058e-17,9.77489e-20,9.6094e-13,1.75351e-18,2.0443e-13,8.03707e-28,2.49704e-14,8.58461e-10,4.46117e-20,5.58801e-21,1.49013e-15,3.08953e-25,4.63598e-21,6.52467e-16,
0.001073,0.00780621,0.218768,0.0297373,0.00194463,0.00241549,0.186292,0.0613301,0.00341084,0.0033549,0.00918043,0.0084874,0.0465195,0.000931764,0.0972355,0.0880953,0.00174617,0.036306,0.00305935,0.0165508,0.00606443,2.45631e-07,0.0381086,2.91556e-12,0.095,0.000127381,1.66093e-06,0.00113054,0.000120541,2.4186e-10,7.9358e-06,0.0319185,0.0032755,4.53921e-08,5.3018e-13,6.65845e-10,1.17879e-14,6.1933e-07,6.34292e-14,1.28535e-08,6.66899e-11,3.60714e-10,5.29155e-08,5.46767e-16,5.77223e-16,1.41844e-11,6.03502e-18,1.56312e-16,6.98881e-13,
0.00491003,0.020318,0.948458,1.72375e-05,1.46466e-05,0.0237648,2.53782e-06,0.0007012,4.50021e-08,1.12439e-05,1.3813e-05,2.54183e-08,1.13215e-05,6.27257e-05,1.01612e-05,9.26114e-06,1.39126e-07,1.90608e-07,0.00119039,0.000355014,1.95483e-05,4.97382e-35,7.02285e-08,2.41242e-35,5.82686e-06,3.0009e-07,1.23898e-29,6.83363e-15,4.54481e-10,1.35984e-13,2.27315e-05,1.94e-12,0.000100305,7.47105e-13,9.71963e-21,3.36532e-34,2.86389e-28,3.26192e-17,1.55347e-25,1.04288e-18,1.90215e-21,4.94864e-16,1.60689e-11,1.7364e-25,1.21954e-24,2.19973e-23,2.16797e-22,7.49518e-30,6.17703e-19,
0.0137652,0.0274777,5.61614e-05,7.61375e-06,0.00134039,0.00899137,0.00010148,1.79304e-05,0.000354376,2.26957e-05,0.946556,4.32209e-05,3.06102e-06,0.000585904,0.00023813,4.61719e-07,1.17017e-06,3.50775e-07,1.62247e-05,0.000120478,6.7593e-06,5.62244e-34,1.45867e-09,1.14944e-25,1.24152e-07,2.13797e-07,1.47893e-24,9.61827e-12,1.33559e-07,4.03935e-19,0.000289879,4.83521e-11,2.73924e-06,4.63616e-11,3.49952e-12,4.88525e-25,1.30421e-17,1.68989e-15,1.02675e-19,1.32396e-16,2.67522e-16,6.5809e-11,2.47217e-08,9.48161e-16,6.63776e-17,2.05995e-18,4.96959e-13,7.56059e-21,5.8722e-14,
5.70752e-07,0.99881,7.50275e-09,0.000146655,9.448e-06,0.000113979,5.28121e-08,1.2952e-09,4.8772e-07,5.92868e-13,6.86808e-08,3.11958e-08,4.09091e-10,7.25569e-06,3.0215e-07,5.22181e-11,3.852e-08,1.09815e-08,0.000908573,9.85868e-07,1.97969e-10,0.0,1.95072e-12,2.09877e-34,8.57278e-10,2.01497e-09,6.1044e-29,3.79074e-15,3.88946e-13,2.97022e-20,1.17297e-06,6.30814e-18,1.58955e-09,5.82566e-22,4.13639e-23,8.60922e-33,1.91301e-27,1.21221e-19,2.33652e-32,2.92862e-23,9.61296e-36,3.73008e-23,1.31656e-13,1.1953e-22,1.10061e-19,5.81355e-34,3.91541e-27,1.5489e-32,1.26082e-21,
0.994768,1.23026e-05,3.19108e-05,1.10922e-09,3.32084e-07,1.87202e-06,5.52423e-07,0.00016793,2.26279e-05,1.35358e-07,6.04597e-05,0.000995013,2.50232e-06,4.97189e-10,1.26514e-05,7.65373e-09,1.05621e-09,3.56783e-05,6.76453e-07,4.81107e-07,2.41023e-07,0.0,1.11864e-08,0.0,9.11959e-05,2.4186e-10,0.0,2.33324e-06,6.10564e-08,6.82695e-17,0.00377626,1.47554e-08,1.66245e-05,1.89593e-19,9.17166e-13,1.64971e-35,2.67623e-19,1.24395e-23,1.37004e-28,5.92953e-24,1.64097e-13,5.60319e-13,1.1681e-09,4.12187e-18,6.99073e-19,1.31656e-25,9.12719e-21,2.44223e-30,1.59996e-16,
4.90769e-06,0.0218571,0.104892,0.0867167,0.0412094,0.0583782,0.0314157,0.0944734,0.0283435,0.0267083,0.0219166,0.0382816,0.0796297,0.00766753,0.0418601,0.0410684,0.0487434,0.0241817,0.00238724,0.0506208,0.0388574,0.0846672,0.0051543,0.00231754,0.00366421,4.73641e-06,0.00370829,9.01505e-07,0.00847406,0.000745732,2.78289e-06,0.0015209,9.80219e-05,0.000340238,1.94424e-18,5.43217e-05,8.51395e-15,1.59035e-05,6.31085e-06,5.35771e-06,9.23588e-15,3.79141e-06,1.33586e-06,3.87368e-14,1.54056e-16,8.9678e-07,4.77094e-15,1.55724e-13,1.26006e-12,
1.34982e-05,0.0320377,0.000439996,0.137603,0.482026,0.0351152,0.000169862,0.000148304,0.0604131,0.139364,0.0630511,0.000436266,7.35097e-05,0.0416024,0.00070206,1.44766e-05,6.45605e-06,1.50463e-06,0.00231439,0.000474066,0.000394591,2.25835e-09,8.76229e-05,2.55853e-11,7.51864e-06,0.00279705,9.82366e-08,2.71382e-07,6.88772e-06,0.000589442,3.60568e-08,2.36208e-05,3.86518e-06,8.21781e-05,2.86457e-12,1.55972e-14,4.04845e-17,1.07775e-10,6.93971e-11,8.26116e-10,2.89924e-13,9.55002e-09,1.15253e-08,8.60247e-15,2.12025e-16,3.51683e-11,1.52769e-14,4.5766e-08,3.04757e-12,
2.78354e-06,0.144309,3.29184e-06,0.33001,0.322343,0.156132,4.81479e-06,2.67189e-05,0.00625687,1.43924e-06,0.00125943,6.43214e-07,9.09994e-06,0.0372931,0.000191862,4.09361e-07,2.2499e-06,5.6444e-09,0.00178711,1.05357e-05,5.90741e-07,5.61404e-17,9.94403e-05,7.27499e-16,1.50938e-09,0.000255718,4.42548e-09,1.67069e-13,5.86576e-09,3.29607e-10,2.17842e-07,3.18141e-11,1.95772e-08,1.92052e-10,2.33891e-20,1.6415e-22,2.62721e-21,1.83869e-17,1.03021e-18,8.58085e-19,5.15848e-23,4.06327e-16,2.71305e-14,4.34873e-17,1.7113e-17,3.5074e-22,6.09918e-21,8.95533e-21,2.97396e-15,
3.50436e-05,1.8654e-05,0.00844488,2.53144e-05,0.000754079,0.0224812,0.00160457,0.950869,0.000125066,2.42848e-06,9.56599e-05,3.4992e-05,0.00128369,0.00899312,0.00219345,3.53617e-07,9.52058e-05,9.12076e-07,0.000501975,0.000200165,0.00114447,6.07634e-23,0.00108706,1.93051e-20,3.81753e-06,3.22355e-06,5.12691e-17,2.94018e-08,5.66936e-07,9.44134e-11,5.31917e-07,1.75705e-08,2.58476e-07,3.55542e-16,1.05203e-18,1.92347e-28,4.51452e-25,3.93824e-19,1.95558e-19,2.36295e-20,1.09614e-20,9.42908e-17,4.59902e-13,4.48182e-23,4.90953e-21,1.4757e-24,3.24181e-21,7.12825e-26,2.31877e-17,
0.000609049,0.817828,0.000254137,0.000164379,0.00122013,0.175367,4.63092e-07,0.00232249,1.00806e-06,5.05418e-05,6.98493e-06,5.13569e-06,1.08477e-06,0.00156089,5.22629e-05,1.22391e-06,0.00014119,5.66102e-07,6.60623e-05,0.000231138,1.63745e-05,2.45431e-36,2.81664e-09,5.22568e-32,9.86454e-05,1.03858e-06,4.02818e-20,6.59474e-14,3.37782e-09,2.63342e-14,8.61976e-07,2.39115e-13,1.93022e-07,2.24125e-14,7.62958e-20,2.65744e-35,8.80119e-24,1.42618e-20,2.06335e-27,3.90814e-21,5.93199e-23,7.57137e-17,3.91919e-10,4.72234e-25,3.76553e-24,3.79009e-27,9.22236e-27,1.13047e-27,2.70511e-17,
